"PosList"
"조선, 중기, 이후, 양반, 중심, 신분, 질서, 부세, 제도, 유지, 위하다, 만들다, 동, 단위, 자치, 조직"
"조선, 중기, 이후, 양반, 중심, 신분, 질서, 부세, 제도, 유지, 위하다, 만들다, 동, 단위, 자치, 조직"
"조선, 중기, 이후, 양반, 중심, 신분, 질서, 부세, 제도, 유지, 위하다, 만들다, 동, 단위, 자치, 조직"
"조선, 시대, 의금부, 속하다, 종이품, 벼슬"
"미나리아재빗과, 여러해살이풀, 줄기, 가로눕다, 뻗다, 근생엽, 뭉치다, 경엽, 어긋나다, 심장, 모양, 월, 꽃, 줄기, 끝, 피다, 산지, 습지, 자라다, 평북, 함북, 분포"
"미나리아재빗과, 여러해살이풀, 줄기, 가로눕다, 뻗다, 근생엽, 뭉치다, 경엽, 어긋나다, 심장, 모양, 월, 꽃, 줄기, 끝, 피다, 산지, 습지, 자라다, 평북, 함북, 분포"
"궁중, 저고리, 조끼, 이르다, 말"
"어여머리, 속, 이르다, 말"
"어여머리, 속, 이르다, 말"
"한의술, 한약, 병, 고치다, 직업, 하다, 사람"
"문제, 대하다, 동의, 표시, 문건"
"문제, 대하다, 동의, 구하다, 문건"
"의학, 관하다, 책"
"예, 나라, 발달, 의술"
"한방, 쓰다, 약, 풀뿌리, 열매, 나무껍질, 주요, 약재"
"뜻, 말"
"뜻, 말"
"뜻, 말"
"뜻, 말"
"뜻, 말"
"뜻, 말"
"뜻, 말"
"뜻, 말"
"의사, 의견, 찬성, 사람"
"중국, 전래, 나라, 독자, 발달, 전통, 의학"
"중국, 전래, 나라, 독자, 발달, 전통, 의학"
"중국, 전래, 나라, 독자, 발달, 전통, 의학"
"질그릇, 물, 긷다, 쓰다, 보통, 배, 부르다, 아가리, 양옆, 손잡이, 달리다"
"질그릇, 물, 긷다, 쓰다, 보통, 배, 부르다, 아가리, 양옆, 손잡이, 달리다"
"물, 동이, 담다, 분량, 세다, 단위"
"이르다, 말"
""
"예전, 중국, 동쪽, 오랑캐, 뜻, 동쪽, 사다, 민족, 낮잡다, 이르다, 말, 한국, 민족, 가리키다, 말"
"사람"
"사람"
"일, 뜻, 하다, 모이다, 사람"
"차별, 평등, 사랑"
"조선, 시대, 붕당, 가운데, 김효원, 유성룡, 중심, 하다, 서인, 대립, 당파, 당파, 속하다, 사람, 영남, 사림파, 주류, 이루다, 선조, 남인, 북인, 나뉘다"
"사태, 일으키다, 변화, 작용, 직접, 원인"
"구리, 만들다, 사람, 형상, 온몸, 침구멍, 표시, 침술, 익히다, 때, 쓴다"
"눈동자, 비치다, 나타나다, 사람, 형상"
"육십사괘, 건괘, 이괘, 거듭나다, 하늘, 불, 상징"
"동남아시아, 아시아, 대륙, 오스트레일리아, 대륙, 사이, 해역, 있다, 섬, 무리, 대순다, 열, 소순다, 열, 필리핀, 제도, 보르네오섬, 술라웨시섬, 몰루카, 제도, 포함, 열대, 기후, 티크, 야자, 담배, 커피, 고무, 차, 코코아, 향료, 난다"
"동남아시아, 아시아, 대륙, 오스트레일리아, 대륙, 사이, 해역, 있다, 섬, 무리, 대순다, 열, 소순다, 열, 필리핀, 제도, 보르네오섬, 술라웨시섬, 몰루카, 제도, 포함, 열대, 기후, 티크, 야자, 담배, 커피, 고무, 차, 코코아, 향료, 난다"
"동남아시아, 아시아, 대륙, 오스트레일리아, 대륙, 사이, 해역, 있다, 섬, 무리, 대순다, 열, 소순다, 열, 필리핀, 제도, 보르네오섬, 술라웨시섬, 몰루카, 제도, 포함, 열대, 기후, 티크, 야자, 담배, 커피, 고무, 차, 코코아, 향료, 난다"
"사상, 취미, 경향, 사람, 모이다, 편집, 잡지"
"사상, 취미, 경향, 사람, 모이다, 편집, 잡지"
"사상, 취미, 경향, 사람, 모이다, 편집, 잡지"
"형식, 논리학, 사유, 법칙, 대상, 자체, 논리, 학상, 근본, 요구, 나타내다, 원리, 갑, 갑, 다로, 표현"
"겨울철, 날, 그날, 날씨"
"겨울철, 날, 그날, 날씨"
"비교"
"비교"
"비교"
"비교"
"비교"
"비교"
"비교"
"비교"
"비교"
"비교"
"비교"
"비교"
"비교"
"비교"
"비교"
"비교"
""
"대종교, 천산, 백두산, 중심, 하다, 동쪽, 지방, 이르다, 말"
"계통"
"형식, 논리학, 사유, 법칙, 대상, 자체, 논리, 학상, 근본, 요구, 나타내다, 원리, 갑, 갑, 다로, 표현"
"시그마, 결합, 파이, 결합, 변하다, 반응, 반대, 반응, 대하다, 쌍, 궤도, 개열, 생성, 전이, 상태, 고리, 평면, 동일, 일어나다, 경우, 이르다, 말, 궤도, 대칭, 보존칙, 따르다, 고리, 모양, 전자, 반응, 설명, 때, 사용"
"시그마, 결합, 파이, 결합, 변하다, 반응, 반대, 반응, 대하다, 쌍, 궤도, 개열, 생성, 전이, 상태, 고리, 평면, 동일, 일어나다, 경우, 이르다, 말, 궤도, 대칭, 보존칙, 따르다, 고리, 모양, 전자, 반응, 설명, 때, 사용"
"이상, 사상, 사물, 성질"
"이상, 사상, 사물, 성질"
"이상, 사상, 사물, 성질"
"이상, 봄"
"이상, 봄"
"정신, 분석, 학, 개인, 집단, 특징, 자신, 동일, 정신, 조작"
"이상, 보다"
"사람"
"점"
"점"
"점"
"몸"
"몸"
"모양, 성질, 물체"
"모양, 성질, 물체"
"이상, 봄"
"이상, 보다"
"동네, 일, 맡아보다, 사람"
"밥, 짓다, 일"
"남자, 아이"
"남자, 아이"
"남자, 아이"
"남자, 아이"
"남자, 아이"
"남자, 아이"
"남자, 아이"
"승려, 되다, 절, 공부, 출가, 사내, 아이"
"보살, 이르다, 말, 여래, 왕자, 음욕, 아이, 하다, 이른다"
"눈알, 가운데, 있다, 빛, 들어가다, 부분, 보이다, 빛, 세기, 따르다, 주위, 둘러싸다, 홍채, 크기, 조절"
"눈알, 가운데, 있다, 빛, 들어가다, 부분, 보이다, 빛, 세기, 따르다, 주위, 둘러싸다, 홍채, 크기, 조절"
"눈알, 가운데, 있다, 빛, 들어가다, 부분, 보이다, 빛, 세기, 따르다, 주위, 둘러싸다, 홍채, 크기, 조절"
"동자갯과, 민물고기, 몸, 길이, 정도, 잿빛, 갈색, 바탕, 반점, 있다, 가슴지느러미, 등지느러미, 가시, 입가, 쌍, 수염, 있다, 비늘, 한국, 일본, 중국, 분포"
"서울특별시, 용산구, 삼성, 미술관, 리, 움, 소장, 조선, 중기, 화, 김시, Green, 산수, 인물화, 통나무, 다리, 사이, 두다, 버티다, 나귀, 고삐, 잡아끄다, 동자, 모습, 묘사, 보물, 정식, 명칭, 김, 시필, 동, 자견, 려, 이다"
"서울특별시, 용산구, 삼성, 미술관, 리, 움, 소장, 조선, 중기, 화, 김시, Green, 산수, 인물화, 통나무, 다리, 사이, 두다, 버티다, 나귀, 고삐, 잡아끄다, 동자, 모습, 묘사, 보물, 정식, 명칭, 김, 시필, 동, 자견, 려, 이다"
"들보, 위, 세우다, 기둥, 상량, 오량, 칠량, 받치다"
"석죽과, 여러해살이풀, 줄기, 높이, 정도, 뭉치다, 마디, 잎, 나다, 달걀, 모양, 달걀, 모양, 타원, 월, 붉은색, 흰색, 적백, 색, 무늬, 꽃, 줄기, 상부, 가지, 끝, 잎겨드랑이, 피다, 열매, 삭과, 산지, 나다, 한국, 만주, 일본, 분포"
"심마니, 은어, 사내, 아이, 이르다, 말"
"문틀, 교란, 곳, 박다, 못"
"사람, 어깨, 있다, 귀신"
"사람, 어깨, 있다, 귀신"
"눈동자, 비치다, 나타나다, 사람, 형상"
"어린아이, 모양, 생기다, 산삼"
"돌난간, 중간, 세우다, 돌기둥"
"나이, 승려, 동자삭발, NA, 승려, 이른다"
"나이, 승려, 동자삭발, NA, 승려, 이른다"
"나이, 승려, 동자삭발, NA, 승려, 이른다"
"밥, 짓다, 일, 하다, 여자, 하인"
"문틀, 교란, 곳, 박다, 못"
"들보, 위, 세우다, 기둥, 상량, 오량, 칠량, 받치다"
"들보, 위, 세우다, 기둥, 상량, 오량, 칠량, 받치다"
"돌난간, 중간, 세우다, 돌기둥"
"나이, 승려, 동자삭발, NA, 승려, 이른다"
"나이, 승려, 동자삭발, NA, 승려, 이른다"
"동자아치, 준말"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"몸, 손발, NA, 모양"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"무술, 춤, 특정, 형식, 갖다, 몸, 손발, 움직임"
"문법, 형태, 형식, 어휘, 통하다, 표현, 상, 예, 들다, 반, 복상, NA, 부사, 통하다, 표현, 상, 문법"
"가을, 파종, 노지, 겨울, 작물, 마늘, 양파, 보리, NA"
"전통, 문법, 동사, 가지다, 동작, 양태, 나타내다, 문법, 범주, 동작, 완료, 나타내다, 완료상, 동작, 진행, 나타내다, 진행상"
"전통, 문법, 동사, 가지다, 동작, 양태, 나타내다, 문법, 범주, 동작, 완료, 나타내다, 완료상, 동작, 진행, 나타내다, 진행상"
"전통, 문법, 동사, 가지다, 동작, 양태, 나타내다, 문법, 범주, 동작, 완료, 나타내다, 완료상, 동작, 진행, 나타내다, 진행상"
"전통, 문법, 동사, 가지다, 동작, 양태, 나타내다, 문법, 범주, 동작, 완료, 나타내다, 완료상, 동작, 진행, 나타내다, 진행상"
"전통, 문법, 동사, 가지다, 동작, 양태, 나타내다, 문법, 범주, 동작, 완료, 나타내다, 완료상, 동작, 진행, 나타내다, 진행상"
"전통, 문법, 동사, 가지다, 동작, 양태, 나타내다, 문법, 범주, 동작, 완료, 나타내다, 완료상, 동작, 진행, 나타내다, 진행상"
"전통, 문법, 동사, 가지다, 동작, 양태, 나타내다, 문법, 범주, 동작, 완료, 나타내다, 완료상, 동작, 진행, 나타내다, 진행상"
"전통, 문법, 동사, 가지다, 동작, 양태, 나타내다, 문법, 범주, 동작, 완료, 나타내다, 완료상, 동작, 진행, 나타내다, 진행상"
"봄철, 농사, 지다, 가을, 거두다, 들이다"
"봄철, 농사, 지다, 가을, 거두다, 들이다"
"동사, 동작, 행위, 일으키다, 경우, 동작, 유발, 논, 항, 갖다, 의미, 역, 예, 들다, 고양이, 쥐, 잡다, 고양이, 해당"
"동사, 동작, 행위, 일으키다, 경우, 동작, 유발, 논, 항, 갖다, 의미, 역, 예, 들다, 고양이, 쥐, 잡다, 고양이, 해당"
"시점, 일관, 유지, 위하다, 화면, 안, 상정, 상상, 선, 인물, 사이, 긋다, 도, 선, 카메라, 사이, 삼각형, 촬영, 있다, 가상, 선, 지키다, 시점, 바뀌다, 혼란, 초래, 된다"
"사물잠, 예, 움직이다, 경계"
"동네, 우두머리"
"동네, 우두머리"
"동의, 행정, 맡아보다, 으뜸, 직위, 있다, 사람, 직위"
"구리, 그릇, 만드다, 일, 맡다, 사람"
"구리, 그릇, 만드다, 일, 맡다, 사람"
"겨울, 장군, 뜻, 겨울, 추위, 비유, 이르다, 말"
"성균관, 향교, 명륜당, 동쪽, 있다, 집, 유생, 거처, 글, 읽다, 곳"
"임금, 자리, 잇다, 왕자"
"임금, 자리, 잇다, 왕자"
"임금, 자리, 잇다, 왕자"
"임금, 자리, 잇다, 왕자"
"임금, 자리, 잇다, 왕자"
"구리, 만들다, 절굿공이"
"동옷, 속, 이르다, 말"
"문제, 대하다, 해법, 알고리즘, 설계, 기법, 주어지다, 문제, 세부, 문제, 분해, 세부, 문제, 해, 결합, 전체, 문제, 해, 최적, 구하다, 시간, 흐름, 따르다, 차례, 반복, 의사, 결정, 과정, 이용"
"시간, 흐름, 따르다, 상황, 변화, 고려, 그때, 그때, 정책, 결정, 하다, 최대, 이익, 얻다, 하다, 수리, 계획, 기업, 투자, 계획, 생산, 계획, 응용"
"기억, 장치, 네트워크, 구성, 라우팅, 관리, 최적, 위하다, 통신, 경로, 제어, 소프트웨어, 기존, 데이터, 네트워크, 비하다, 기억, 장치, 네트워크, 대응, 설계"
"윈도, 환경, 응용, 프로그램, 데이터, 통신, 지원, 프로토콜"
"기억, 내용, 유지, 위하다, 재생, 있다, 펄스, 공급, 받다, 하다, 램, 기억, 용량, 램, 필요, 하다, 때, 쓴다"
"인터넷, 표준, 통신, 규약, 티시피, 아이피, 환경, 통신망, 티시피, 아이피, 통신, 실행, 위하다, 필요, 설정, 정보, 자동, 할당, 관리, 위하다, 통신, 규약, 아르, 프시, 규정, 인터넷, 통신, 규약, 아이피, 주소, 관리, 서비스, 일률, 제공"
"시간, 따르다, 상황, 변하다, 과학, 문제, 모의실험, 하다, 위하다, 사용, 언어"
"가상기억, 시스템, 동적, 재배치, 명령, 실행, 가상, 번지, 시다, 번지, 변환, 하드웨어, 이르다, 말, 가상, 번지, 대응, 주, 기억, 번지, 대응, 짓다, 페이지, 의하다, 경우, 페이지, 단위, 세그먼테이션, 의하다, 경우, 세그먼트, 단위, 이루어지다, 페이지, 세그먼트, 실행, 배치, 때, 지정, 되다, 주기, 억상, 번지, 관리, 페이지, 표, 세그먼트, 표, 작업, 설치, 다중, 가상, 번지, 공간, 실현, 있다"
"실행, 프로그램, 프로그램, 모듈, 루틴, 참조, 때, 주, 기억, 장치, 적재, 일, 윈도, 디, 엘엘, 방법, 적재"
"점성도, 밀도, 나누다, 값, 흐름, 빠르기, 관계"
"해양, 구조물, 정적, 응답, 대하다, 동적, 응답, 나타나다, 특성, 추가, 증폭, 효과, 나타내다, 지수, 해상, 구조물, 고유, 진동수, 비하다, 파하, 동하중, 의하다, 동적, 응답, 경우, 증폭, 효과, 설계, 때, 고려"
"기지국, 단말기, 송신, 출력, 조정, 혼신, 줄이다, 하다, 이동, 통신, 기지국, 단말기, 기능, 기지국, 영역, 단말기, 위치, 따르다, 제한, 범위, 출력, 조정"
"문제, 문제, 쪼개다, 해결, 방법, 문제, 중복, 있다, 최적, 하부, 구조, 존재, 적용, 있다, 음성, 인식, 유형, 정합, 찾다, 생체, 인식, 사용"
"행정, 구역, 동, 안, 사다, 사람, 이름, 생년월일, 주소, 가족, 관계, 직업, 신상, 관하다, 기록"
"구리, 콜로이드, 분산, 만들다, 유리, 식기, 미술품, 색유리, 도자기, 유약, 쓴다"
"조선, 시대, 서울, 동쪽, 있다, 적전, 종묘사직, 제사, 쓰다, 곡식, 심다, 논밭, 지금, 동대문구, 전농동, 있다"
"조선, 시대, 이조, 이르다, 말, 동반, 문관, 제반, 인사, 행정, 맡다, 유래"
"변하다, 달라지다"
"변하다, 달라지다"
"변하다, 달라지다"
"창문, 문짝, 가로지르다, 살"
"창문, 문짝, 가로지르다, 살"
"구리, 만들다, 돈, 구리, 주석, 합금, 되다"
"구리, 만들다, 돈, 구리, 주석, 합금, 되다"
"구리, 합금, 만들다, 생기다, 돈, 이르다, 말"
"움직이다, 전기, 작용, 동반"
"전기, 회로, 가운데, 정상, 전류, 전기장, 자기장, 전기, 띠다, 입자, 운동, 연구, 학문"
"동전"
"동전"
"사이, 전위차, 발생, 전류, 흐르다, 하다, 힘, 단위, 볼트"
"얼마, 되다, 동전"
"변하다, 달라지다"
"계절, 겨울, 때"
"계절, 겨울, 때"
"겨울철, 기간"
"겨울철, 기간"
"겨울철, 기간"
"점수, 점수"
"결론"
"세력, 넓히다, 동쪽, 옮기다"
"세력, 넓히다, 동쪽, 옮기다"
"천구, 적도면, 수평면, 만나다, 교점, 가운데, 동쪽, 있다, 점"
"천구, 적도면, 수평면, 만나다, 교점, 가운데, 동쪽, 있다, 점"
"구리, 캐다, 광산"
"유체, 점도, 유체, 질량, 밀도, 나누다, 값, 단위, 사용, 스토크, 부르다, 사용"
"점성도, 밀도, 나누다, 값, 흐름, 빠르기, 관계"
"점성도, 밀도, 나누다, 값, 흐름, 빠르기, 관계"
"점성도, 밀도, 나누다, 값, 흐름, 빠르기, 관계"
"곳, 공부, 사람, 관계"
"곳, 공부, 사람, 관계"
"인터넷, 사이트, 서버, 사람, 동시, 접속"
"곳, 공부"
"월, 잡다, 새우, 담그다, 젓"
"해면동물, 위수강, 안벽, 있다, 세포, 세포, 겉면, 깃, 모양, 편모, 달리다, 편모, 운동, 물, 흐름, 일으키다, 먹이, 먹다, 구실, 한다"
"한복, 저고리, 깃, 위, 덧대다, 헝겊, 조각"
"겨울, 여름, 뜻, 부모, 섬기다, 효도, 이르다, 말"
"남, 처지, 일, 하다, 여기다"
"남, 사정, 이해, 정신, 물질, 도움, NA"
"이십팔수, 별자리"
"동방, 정벌, 동, 원정"
"동방, 정벌, 동, 원정"
"절, 뒷간, 승방, 동쪽, 있다, 유래"
"절, 뒷간, 승방, 동쪽, 있다, 유래"
"물질, 운동, 정지"
"물질, 운동, 정지"
"사람, 일상, 하다, 일체, 행위"
"사람, 일상, 하다, 일체, 행위"
"일, 현상, 벌어지다, 낌새"
"이성, 성교, 하다, 지키다, 순결, 사람"
"여자, 성적, 관계, 남자"
"여자, 성적, 관계, 남자"
"여자, 성적, 관계, 남자"
"여자, 성적, 관계, 남자"
"남자, 성적, 관계, 여자"
"남자, 성적, 관계, 여자"
"남자, 성적, 관계, 여자"
"성모, 마리아, 이르다, 말"
"성모, 마리아, 이르다, 말"
"동맥, 정맥, 연결, 정상, 길, 질병, 인하다, 생기다, 혈액, 투석, 하다, 위하다, 인위, 만들다, 한다"
"동맥, 정맥, 연결, 정상, 길, 질병, 인하다, 생기다, 혈액, 투석, 하다, 위하다, 인위, 만들다, 한다"
"동맥, 자루, 튀어나오다, 곳, 정맥, 붙다, 피, 양쪽, 통하다, 되다, 상태, 동맥, 피, 흐르다, 들어가다, 정맥, 압력, 말초, 순환, 장애, 일어나다"
"동맥, 정맥, 연결, 정상, 길, 질병, 인하다, 생기다, 혈액, 투석, 하다, 위하다, 인위, 만들다, 한다"
"동맥, 정맥, 연결, 정상, 길, 질병, 인하다, 생기다, 혈액, 투석, 하다, 위하다, 인위, 만들다, 한다"
"동맥, 자루, 튀어나오다, 곳, 정맥, 붙다, 피, 양쪽, 통하다, 되다, 상태, 동맥, 피, 흐르다, 들어가다, 정맥, 압력, 말초, 순환, 장애, 일어나다"
"남, 처지, 마음"
"동정귤, 담그다, 술, 이름, 중국, 송나라, 시인, 소동파, 글, 유래"
"동정귤, 담그다, 술, 이름, 중국, 송나라, 시인, 소동파, 글, 유래"
"선거, 유권자, 후보, 동정, 표"
"봄, 맡다, 동쪽, 신"
"마을, 사람, 마을, 지키다, 신인, 동신, 공동, 지내다, 제사, 마을, 사람, 무병, 풍년, 빌다, 정월, 보름날, 서낭당, 산신당, 당산, 지내다"
"마을, 사람, 마을, 지키다, 신인, 동신, 공동, 지내다, 제사, 마을, 사람, 무병, 풍년, 빌다, 정월, 보름날, 서낭당, 산신당, 당산, 지내다"
"마을, 사람, 마을, 지키다, 신인, 동신, 공동, 지내다, 제사, 마을, 사람, 무병, 풍년, 빌다, 정월, 보름날, 서낭당, 산신당, 당산, 지내다"
"마을, 사람, 마을, 지키다, 신인, 동신, 공동, 지내다, 제사, 마을, 사람, 무병, 풍년, 빌다, 정월, 보름날, 서낭당, 산신당, 당산, 지내다"
"마을, 사람, 마을, 지키다, 신인, 동신, 공동, 지내다, 제사, 마을, 사람, 무병, 풍년, 빌다, 정월, 보름날, 서낭당, 산신당, 당산, 지내다"
"마을, 사람, 마을, 지키다, 신인, 동신, 공동, 지내다, 제사, 마을, 사람, 무병, 풍년, 빌다, 정월, 보름날, 서낭당, 산신당, 당산, 지내다"
"임금"
"마을, 지내다, 제사, 경비, 충당, 위하다, 농사, 짓다, 마을, 공동, 소유, 논"
"마을, 지내다, 제사, 경비, 충당, 위하다, 농사, 짓다, 마을, 공동, 소유, 논"
"일정, 주파수, 동조, 되다, 유도, 계수, 전기, 용량, 조절, 있다, 장치, 라디오, 텔레비전, 동조, 회로, 송신기, 발진, 회로, 쓴다"
"가을, 북쪽, 날아오다, 겨울, 보내다, 이듬해, 봄, 북쪽, 가다, 번식, 여름, 보내다, 철새, 우리나라, 기러기, 두루미, 고니"
"가을, 북쪽, 날아오다, 겨울, 보내다, 이듬해, 봄, 북쪽, 가다, 번식, 여름, 보내다, 철새, 우리나라, 기러기, 두루미, 고니"
